response,correct,responseTime,Welcome.started,Welcome.stopped,WelcomeClick.x,WelcomeClick.y,WelcomeClick.leftButton,WelcomeClick.midButton,WelcomeClick.rightButton,WelcomeClick.time,participant,week,age,gender,race/ethnicity,cognitive health history,date,expName,psychopyVersion,OS,frameRate,DeviceType.started,DeviceType.stopped,DeviceTypeClick.x,DeviceTypeClick.y,DeviceTypeClick.leftButton,DeviceTypeClick.midButton,DeviceTypeClick.rightButton,DeviceTypeClick.time,DeviceTypeResp.started,DeviceTypeResp.stopped,PhoneClick.numClicks,PhoneClick.timesOn,PhoneClick.timesOff,TabletClick.numClicks,TabletClick.timesOn,TabletClick.timesOff,MouseClick.numClicks,MouseClick.timesOn,MouseClick.timesOff,LapTouchPadClick.numClicks,LapTouchPadClick.timesOn,LapTouchPadClick.timesOff,TouchscreenMonitorClick.numClicks,TouchscreenMonitorClick.timesOn,TouchscreenMonitorClick.timesOff,DeviceThanks.started,DeviceThanks.stopped,DevThanksClick.x,DevThanksClick.y,DevThanksClick.leftButton,DevThanksClick.midButton,DevThanksClick.rightButton,DevThanksClick.time,Instructions1.started,Instructions1.stopped,Inst1Click.x,Inst1Click.y,Inst1Click.leftButton,Inst1Click.midButton,Inst1Click.rightButton,Inst1Click.time,Instructions2.started,Instructions2.stopped,Inst2Click.x,Inst2Click.y,Inst2Click.leftButton,Inst2Click.midButton,Inst2Click.rightButton,Inst2Click.time,Example.started,Example.stopped,Instructions3.started,Instructions3.stopped,Inst3Click.x,Inst3Click.y,Inst3Click.leftButton,Inst3Click.midButton,Inst3Click.rightButton,Inst3Click.time,Instructions4.started,Instructions4.stopped,Inst4ALeft.numClicks,Inst4ALeft.timesOn,Inst4ALeft.timesOff,Inst4ARight.numClicks,Inst4ARight.timesOn,Inst4ARight.timesOff,Instructions4b.started,Instructions4b.stopped,Inst4BLeft.numClicks,Inst4BLeft.timesOn,Inst4BLeft.timesOff,Inst4BRight.numClicks,Inst4BRight.timesOn,Inst4BRight.timesOff,Instructions4c.started,Instructions4c.stopped,Inst4CLeft.numClicks,Inst4CLeft.timesOn,Inst4CLeft.timesOff,Inst4CRight.numClicks,Inst4CRight.timesOn,Inst4CRight.timesOff,Remember.started,Remember.stopped,LeftRemember.numClicks,LeftRemember.timesOn,LeftRemember.timesOff,RightRemember.numClicks,RightRemember.timesOn,RightRemember.timesOff,VisualOnly.started,VisualOnly.stopped,LeftClickVO.numClicks,LeftClickVO.timesOn,LeftClickVO.timesOff,RightClickVO.numClicks,RightClickVO.timesOn,RightClickVO.timesOff,VOFeedback.started,VOFeedback.stopped,delay.started,delay.stopped,VOFeedbackLoop.thisRepN,VOFeedbackLoop.thisTrialN,VOFeedbackLoop.thisN,VOFeedbackLoop.thisIndex,VOFeedbackLoop.ran,VOintroA.started,VOintroA.stopped,LeftVOintroA.numClicks,LeftVOintroA.timesOn,LeftVOintroA.timesOff,RightVOintroA.numClicks,RightVOintroA.timesOn,RightVOintroA.timesOff,VONoFeedbackLoop.thisRepN,VONoFeedbackLoop.thisTrialN,VONoFeedbackLoop.thisN,VONoFeedbackLoop.thisIndex,VONoFeedbackLoop.ran,Instructions5.started,Instructions5.stopped,LeftInst5.numClicks,LeftInst5.timesOn,LeftInst5.timesOff,RightInst5.numClicks,RightInst5.timesOn,RightInst5.timesOff,AudioOnly.started,AudioOnly.stopped,LeftClickAO.numClicks,LeftClickAO.timesOn,LeftClickAO.timesOff,RightClickAO.numClicks,RightClickAO.timesOn,RightClickAO.timesOff,AOFeedback.started,AOFeedback.stopped,AOFeedbackLoop.thisRepN,AOFeedbackLoop.thisTrialN,AOFeedbackLoop.thisN,AOFeedbackLoop.thisIndex,AOFeedbackLoop.ran,AOintro.started,AOintro.stopped,LeftAOintro.numClicks,LeftAOintro.timesOn,LeftAOintro.timesOff,RightAOintro.numClicks,RightAOintro.timesOn,RightAOintro.timesOff,AONoFeedbackLoop.thisRepN,AONoFeedbackLoop.thisTrialN,AONoFeedbackLoop.thisN,AONoFeedbackLoop.thisIndex,AONoFeedbackLoop.ran,Instructions6A.started,Instructions6A.stopped,LeftInst6.numClicks,LeftInst6.timesOn,LeftInst6.timesOff,RightInst6.numClicks,RightInst6.timesOn,RightInst6.timesOff,DualTrialFeedback.started,DualTrialFeedback.stopped,LeftClickDF.numClicks,LeftClickDF.timesOn,LeftClickDF.timesOff,RightClickDF.numClicks,RightClickDF.timesOn,RightClickDF.timesOff,DualFeedback.started,DualFeedback.stopped,DualFeedbackLoop.thisRepN,DualFeedbackLoop.thisTrialN,DualFeedbackLoop.thisN,DualFeedbackLoop.thisIndex,DualFeedbackLoop.ran,Instructions7.started,Instructions7.stopped,LeftInst7.numClicks,LeftInst7.timesOn,LeftInst7.timesOff,RightInst7.numClicks,RightInst7.timesOn,RightInst7.timesOff,DualTrialNOFeedback.started,DualTrialNOFeedback.stopped,LeftClickDNO.numClicks,LeftClickDNO.timesOn,LeftClickDNO.timesOff,RightClickDNO.numClicks,RightClickDNO.timesOn,RightClickDNO.timesOff,DualNOFeedbackLoop.thisRepN,DualNOFeedbackLoop.thisTrialN,DualNOFeedbackLoop.thisN,DualNOFeedbackLoop.thisIndex,DualNOFeedbackLoop.ran,Instructions8.started,Instructions8.stopped,LeftInst8.numClicks,LeftInst8.timesOn,LeftInst8.timesOff,RightInst8.numClicks,RightInst8.timesOn,RightInst8.timesOff,DualExpTrials.started,DualExpTrials.stopped,LeftClickEXP.numClicks,LeftClickEXP.timesOn,LeftClickEXP.timesOff,RightClickEXP.numClicks,RightClickEXP.timesOn,RightClickEXP.timesOff,DualExpLoop.thisRepN,DualExpLoop.thisTrialN,DualExpLoop.thisN,DualExpLoop.thisIndex,DualExpLoop.ran,MinBreak.started,MinBreak.stopped,MinBreak2.started,MinBreak2.stopped,LeftBreakClick.numClicks,LeftBreakClick.timesOn,LeftBreakClick.timesOff,RightBreakClick.numClicks,RightBreakClick.timesOn,RightBreakClick.timesOff,DualMain.thisRepN,DualMain.thisTrialN,DualMain.thisN,DualMain.thisIndex,DualMain.ran,VisualExpLoop.thisRepN,VisualExpLoop.thisTrialN,VisualExpLoop.thisN,VisualExpLoop.thisIndex,VisualExpLoop.ran,VisualMain.thisRepN,VisualMain.thisTrialN,VisualMain.thisN,VisualMain.thisIndex,VisualMain.ran,AudioExpLoop.thisRepN,AudioExpLoop.thisTrialN,AudioExpLoop.thisN,AudioExpLoop.thisIndex,AudioExpLoop.ran,AudioMain.thisRepN,AudioMain.thisTrialN,AudioMain.thisN,AudioMain.thisIndex,AudioMain.ran,MentalFatigue.started,MentalFatigue.stopped,textbox.text,EndClick.x,EndClick.y,EndClick.leftButton,EndClick.midButton,EndClick.rightButton,EndClick.time,EndClick.clicked_name,ThankYou.started,ThankYou.stopped,ThankYouClick.x,ThankYouClick.y,ThankYouClick.leftButton,ThankYouClick.midButton,ThankYouClick.rightButton,ThankYouClick.time
right,TRUE,0.4338,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.2882,1168.2852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.8543,1167.2881,0,[],[],1,[0.4338000001907858],[0.4338000001907858],12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,FALSE,1.9551,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.2407,1171.2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.2855,1170.2407,1,[1.9551000003814352],[1.9551000003814352],0,[],[],13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,TRUE,1.4215,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.6592,1173.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.2376,1172.6592,1,[1.4214999999999236],[1.4214999999999236],0,[],[],14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,FALSE,0.8846,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.5444,1175.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.6597,1174.5443,0,[],[],1,[0.8845999999045944],[0.8845999999045944],15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,1.8007,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.3465,1178.3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.5456,1177.3464,0,[],[],1,[1.8006999998092397],[1.8006999998092397],16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,0.6377,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.9813,1179.9813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.3434,1178.9812,0,[],[],1,[0.6377000002860314],[0.6377000002860314],17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,FALSE,1.4016,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.3832,1182.3847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.9815,1181.3832,1,[1.4016000003814497],[1.4016000003814497],0,[],[],18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,FALSE,0.416,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.8011,1183.7979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.3849,1182.8011,0,[],[],1,[0.41600000000016735],[0.41600000000016735],19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,1.1718,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.9702,1185.9706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.7982,1184.9701,0,[],[],1,[1.1718000001906148],[1.1718000001906148],20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,2.5355,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.5064,1189.5028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.9709,1188.5064,0,[],[],1,[2.5354999999999563],[2.5354999999999563],21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,0.5376,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.0409,1191.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.5032,1190.0409,0,[],[],1,[0.5375999999046144],[0.5375999999046144],22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,0.9884,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.0263,1193.0258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.0378,1192.0263,0,[],[],1,[0.9884000000954529],[0.9884000000954529],23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,TRUE,1.0678,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.0939,1195.0942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.026,1194.0938,1,[1.0678000001908003],[1.0678000001908003],0,[],[],24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,FALSE,1.5018,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.5962,1197.5929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.0943,1196.5962,0,[],[],1,[1.5018000001907694],[1.5018000001907694],25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,1.851,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.4441,1200.4325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.593,1199.4441,0,[],[],1,[1.8509999999998854],[1.8509999999998854],26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.4325,1230.42,1230.4201,1258.8474,0,[],[],7,"[603.1885999999046,702.6859999999999,797.0604999999999,922.7641999998092,1044.6686999998092,1140.9994000000954,1258.8629000000954]","[603.1886999998093,702.6859999999999,797.0604999999999,922.7641999998092,1044.6686999998092,1140.9994000000954,1258.863]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,TRUE,1.0013,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.9314,1260.9323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.8479,1259.9313,1,[1.001300000190895],[1.001300000190895],0,[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,TRUE,0.6003,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.5331,1262.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.9326,1261.533,1,[0.6002999997137977],[0.6002999997137977],0,[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,1.0335,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.5676,1264.5651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.5339,1263.5675,0,[],[],1,[1.0335000000000036],[1.0335000000000036],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,FALSE,1.3165,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.8821,1266.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.5654,1265.8821,1,[1.3164999999999054],[1.3164999999999054],0,[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,1.4006,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.2719,1269.2686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.8712,1268.2719,0,[],[],1,[1.4005999999046708],[1.4005999999046708],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,FALSE,0.8709,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.1398,1271.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.2687,1270.1397,0,[],[],1,[0.8709000000953893],[0.8709000000953893],5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,0.5549,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.6921,1272.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.1371,1271.6921,0,[],[],1,[0.5548999996185557],[0.5548999996185557],6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,TRUE,1.1169,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.8095,1274.8101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.6925,1273.8095,0,[],[],1,[1.1169000000952565],[1.1169999999999618],7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,FALSE,0.6504,,,,,,,,,starlight,2,22,Female,Hispanic/Latino,NA,2024-12-11_13h01.27.135,dissDNB,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.4607,1276.4578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.8102,1275.4607,0,[],[],1,[0.6504000000954875],[0.6504000000954875],8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
